27850
4.047e-06,0.045,8.76951614338
6.298e-08,0.015,0.0766613961957
3.392e-07,0.055,0.10951628028
3.101e-06,0.065,1.81249443863
3.339e-07,0.025,0.117730001301
3.385e-07,0.035,0.125943722321
3.341e-07,0.035,0.194391397496
3.277e-07,0.055,0.216294653552
6.136e-07,0.065,0.375093259957
7.768e-06,0.045,19.2666516082
1.114e-05,0.045,18.6697878807
9.446e-06,0.065,12.0303633887
3.426e-06,0.015,19.5541318439
4.08e-06,0.035,9.26507731165
3.241e-07,0.035,0.191653490489
1.96e-06,0.055,0.388782794992
3.246e-07,0.035,0.350452096895
3.925e-06,0.015,8.31228567322
5.417e-06,0.065,15.7676064532
3.195e-07,0.015,0.48187163323
6.105e-07,0.045,0.386044887985
3.426e-06,0.025,7.00904193789
3.802e-06,0.055,8.18360404389
9.013e-06,0.045,9.22400870654
5.961e-08,0.045,0.0219032560559
3.334e-06,0.065,0.720069542838
1.999e-06,0.045,7.39782473288
5.401e-06,0.065,17.7197341492
5.35e-08,0.065,0.010951628028
6.94e-08,0.015,0.0465444191188
3.357e-07,0.065,0.114992094294
1.212e-06,0.015,6.37932332628
3.644e-06,0.065,7.34854240676
3.202e-07,0.045,0.229984188587
1.715e-06,0.065,4.30125190798
4.036e-06,0.035,10.56558314
4.286e-06,0.035,12.0002464116
1.243e-07,0.055,0.0273790700699
5.092e-06,0.035,21.7690986126
3.279e-07,0.065,0.205343025524
9.321e-06,0.025,18.2289848525
9.749e-06,0.065,19.2201071891
6.022e-06,0.065,8.22467264899
5.248e-06,0.015,20.1728988275
6.448e-08,0.055,0.010951628028
6.456e-08,0.065,0.0136895350349
3.382e-07,0.065,0.0492823261258
3.299e-07,0.055,0.131419536335
1.36e-06,0.045,2.5079228184
1.45e-06,0.025,2.85016119428
1.158e-06,0.025,5.65104006242
3.33e-07,0.035,0.0876130242236
5.486e-07,0.055,0.616029076572
1.795e-06,0.065,0.692690472768
5.838e-07,0.015,0.950053731425
2.032e-06,0.055,2.67767305283
2.01e-06,0.025,7.9919505534
1.249e-07,0.025,0.0930888382376
1.254e-07,0.025,0.167012327426
2.042e-06,0.035,2.33543467696
5.938e-06,0.045,8.49846334969
1.108e-05,0.065,10.8202084916
1.128e-05,0.035,20.9504644175
3.273e-07,0.055,0.216294653552
3.138e-06,0.045,3.22251654723
6.269e-06,0.025,9.03783103007
8.217e-06,0.045,15.7101104061
1.174e-07,0.035,0.125943722321
1.958e-06,0.015,1.73857094944
6.565e-08,0.015,0.0602339541537
1.833e-06,0.055,3.67700911039
6.029e-06,0.055,8.78320567842
8.284e-06,0.045,9.51696475629
1.15e-07,0.025,0.167012327426
2.07e-06,0.035,8.17812822987
3.992e-06,0.025,8.87629451666
5.248e-06,0.035,20.1756367345
5.85e-08,0.035,0.0164274420419
3.334e-07,0.025,0.213556746545
3.173e-07,0.025,0.473657912209
6.105e-07,0.015,1.78511536856
3.933e-06,0.015,8.38894706941
1.167e-07,0.015,0.142371164363
3.241e-07,0.035,0.287480235734
1.939e-06,0.045,0.476395819216
3.271e-06,0.055,0.878868149243
6.592e-08,0.045,0.0136895350349
3.357e-07,0.065,0.114992094294
5.815e-07,0.045,0.240935816615
6.01e-08,0.055,0.0164274420419
5.547e-07,0.025,0.722807449845
1.619e-06,0.035,2.22318048967
3.03e-06,0.035,5.92483076312
1.232e-07,0.015,0.257363258657
1.681e-06,0.055,4.64075237685
3.273e-06,0.045,6.56823890977
1.881e-06,0.035,6.75989240025
6.262e-08,0.045,0.0164274420419
1.161e-07,0.025,0.0903509312306
3.428e-07,0.065,0.0711855821817
6.002e-07,0.015,0.45449256316
6.106e-07,0.055,0.317597212811
5.45e-07,0.015,1.19920326906
1.113e-06,0.015,1.24300978117
9.522e-06,0.065,24.4522474794
6.062e-07,0.015,0.468182098195
1.844e-06,0.035,0.621504890586
5.986e-07,0.025,1.53596583092
2.011e-06,0.065,2.16020862851
6.251e-08,0.055,0.0164274420419
1.166e-06,0.055,0.468182098195
3.091e-06,0.045,3.32108119948
5.639e-06,0.025,7.30473589465
2.138e-06,0.015,11.1953017516
3.367e-07,0.045,0.0355927910909
1.176e-06,0.055,0.679000937733
5.949e-07,0.015,1.57977234303
1.353e-06,0.015,3.11573817395
8.865e-06,0.055,10.7818777935
7.671e-06,0.045,19.2967685853
3.669e-06,0.025,19.6390069611
6.377e-08,0.015,0.0547581401398
1.081e-06,0.025,1.13075559389
1.324e-06,0.065,1.59619978507
3.101e-06,0.065,1.81249443863
4.472e-06,0.045,4.95013586864
3.249e-07,0.055,0.238197909608
5.839e-06,0.045,14.6176855103
1.15e-07,0.035,0.104040466266
1.231e-07,0.035,0.114992094294
3.229e-07,0.035,0.257363258657
5.681e-07,0.025,0.684476751747
5.496e-07,0.035,0.711855821817
1.779e-06,0.025,0.884343963257
1.157e-06,0.035,1.38264303853
1.259e-07,0.015,0.238197909608
4.017e-06,0.025,9.83729987611
9.437e-06,0.025,18.2892188067
1.387e-06,0.015,2.17116025654
3.315e-06,0.065,6.82012635441
7.795e-06,0.055,19.4829462617
3.247e-06,0.015,6.49705332758
5.874e-08,0.025,0.0438065121118
1.135e-07,0.015,0.142371164363
5.981e-07,0.035,0.120467908307
6.167e-07,0.065,0.22724628158
1.198e-06,0.065,1.36895350349
4.108e-06,0.045,9.42113801105
4.136e-06,0.035,14.7956494658
1.223e-07,0.045,0.0438065121118
1.209e-07,0.015,0.0629718611607
1.174e-06,0.065,0.273790700699
1.152e-06,0.025,5.74686680767
5.202e-06,0.035,19.8936323128
9.169e-06,0.065,8.33966474329
1.29e-07,0.055,0.0191653490489
1.222e-07,0.065,0.0438065121118
1.279e-07,0.065,0.0438065121118
6.071e-07,0.015,0.468182098195
1.223e-06,0.035,0.522940238335
6.227e-08,0.015,0.0164274420419
1.133e-07,0.015,0.0629718611607
1.871e-06,0.055,0.364141631929
7.949e-06,0.055,7.13498566021
9.3e-06,0.045,19.0640464897
6.137e-07,0.055,0.320335119818
5.486e-07,0.015,1.2156307111
1.972e-06,0.015,15.7402273832
1.243e-07,0.035,0.114992094294
3.192e-07,0.055,0.232722095594
1.237e-06,0.025,0.358665817915
5.57e-07,0.045,0.635194425621
1.16e-06,0.015,5.01036982279
1.22e-07,0.055,0.010951628028
1.234e-06,0.025,1.53322792391
5.552e-06,0.025,7.18153007933
7.991e-06,0.045,17.1392978637
3.426e-07,0.065,0.0711855821817
1.705e-06,0.055,6.14386332368
5.127e-06,0.065,6.69144472508
1.201e-07,0.045,0.0739234891887
1.158e-06,0.045,0.610553262558
4.057e-06,0.035,8.50667707071
1.13e-07,0.015,0.0629718611607
3.365e-07,0.045,0.0684476751747
3.428e-07,0.065,0.0492823261258
3.212e-07,0.035,0.28200442172
4.032e-06,0.015,8.33145102227
5.297e-06,0.045,19.0941634667
7.964e-06,0.065,21.147593722
3.249e-07,0.035,0.320335119818
3.325e-06,0.055,0.980170708502
1.342e-06,0.015,6.90500147163
7.863e-06,0.045,21.7964776826
1.192e-06,0.035,1.39359466656
6.149e-07,0.065,0.429851400097
3.356e-07,0.045,0.0684476751747
6.074e-07,0.035,0.301169770769
1.875e-06,0.045,0.487347447244
1.128e-06,0.045,0.815896288083
8.339e-06,0.045,16.2330506444
1.15e-07,0.015,0.167012327426
2.08e-06,0.025,2.17937397756
9.657e-06,0.055,20.8957062773
3.611e-06,0.065,6.98166286782
5.578e-07,0.045,0.706380007803
1.347e-06,0.045,1.73857094944
9.179e-06,0.055,8.72023381726
7.691e-06,0.035,19.2255830031
7.003e-08,0.035,0.0191653490489
6.359e-08,0.045,0.0191653490489
1.098e-06,0.015,1.25669931621
6.144e-07,0.065,0.375093259957
8.082e-06,0.055,7.17331635831
7.907e-06,0.065,21.4925700049
6.214e-08,0.045,0.010951628028
1.213e-07,0.025,0.0383306980978
3.295e-07,0.035,0.353190003902
1.211e-06,0.025,5.9960163453
5.24e-06,0.055,7.11034449715
6.03e-08,0.015,0.0328548840839
5.819e-07,0.065,0.462706284181
6.001e-06,0.035,11.2007775656
8.351e-06,0.015,16.2275748304
5.736e-07,0.035,0.506512796293
3.314e-07,0.045,0.208080932531
3.245e-07,0.055,0.213556746545
2.957e-07,0.015,0.640670239635
1.131e-06,0.055,0.971956987481
3.157e-06,0.045,6.56276309575
3.664e-06,0.065,7.32116333669
1.318e-06,0.015,7.33485287172
3.375e-07,0.045,0.0355927910909
1.133e-07,0.045,0.0629718611607
3.346e-07,0.045,0.183439769468
3.272e-07,0.035,0.320335119818
1.691e-06,0.045,5.19380959226
9.663e-06,0.055,20.9422506965
3.357e-07,0.035,0.0465444191188
3.399e-07,0.065,0.114992094294
1.222e-07,0.025,0.153322792391
3.35e-07,0.045,0.0355927910909
1.231e-07,0.015,0.117730001301
6.034e-07,0.025,0.284742328727
6.153e-07,0.055,0.440803028125
1.189e-07,0.045,0.0739234891887
6.542e-08,0.045,0.0246411630629
1.157e-06,0.035,0.490085354251
5.653e-07,0.035,0.473657912209
2.001e-06,0.015,16.1153206431
6.987e-08,0.035,0.0191653490489
1.164e-07,0.035,0.0684476751747
1.172e-07,0.025,0.0739234891887
1.212e-07,0.015,0.235460002601
1.178e-06,0.065,0.717331635831
1.219e-07,0.065,0.0383306980978
1.111e-06,0.065,0.802206753048
5.443e-07,0.015,0.99112233653
1.132e-07,0.015,0.117730001301
5.45e-07,0.015,1.19920326906
3.965e-06,0.065,8.76404032937
6.009e-06,0.055,12.3862912996
6.047e-08,0.055,0.0164274420419
6.034e-08,0.025,0.0273790700699
1.329e-06,0.035,1.75499839148
1.715e-06,0.065,1.49215931881
6.53e-07,0.015,2.66945933181
5.215e-06,0.045,17.7717543824
5.172e-06,0.035,20.1345681294
1.156e-07,0.015,0.0629718611607
1.133e-07,0.025,0.123205815314
6.15e-07,0.055,0.320335119818
5.963e-07,0.025,1.39633257356
5.643e-07,0.025,1.34705024744
1.54e-06,0.035,2.20675304763
1.186e-07,0.055,0.010951628028
3.415e-07,0.065,0.114992094294
1.158e-06,0.015,0.610553262558
2.699e-07,0.015,0.840537451145
1.203e-06,0.065,1.39359466656
1.148e-06,0.055,1.28955420029
6.091e-06,0.045,9.35816614989
1.243e-07,0.055,0.0273790700699
3.428e-07,0.065,0.0492823261258
3.279e-07,0.035,0.224508374573
1.772e-06,0.035,1.2922921073
4.947e-06,0.065,6.71334798114
6.2e-06,0.025,9.10354079824
3.614e-06,0.025,19.5541318439
1.225e-07,0.045,0.0219032560559
1.215e-07,0.065,0.0383306980978
6.109e-07,0.025,0.287480235734
6.208e-06,0.015,8.45739474459
5.983e-06,0.055,12.936610608
5.296e-06,0.025,20.1646851065
1.524e-06,0.045,1.92474862591
7.759e-06,0.055,7.12129612518
6.118e-06,0.065,9.59088824548
3.158e-07,0.025,0.492823261258
1.775e-06,0.065,0.657097681677
1.951e-06,0.015,1.73583304243
6.052e-06,0.015,8.41085032547
1.098e-05,0.055,17.235124609
3.991e-06,0.025,8.87355660965
6.543e-08,0.045,0.0191653490489
1.173e-06,0.055,0.314859305804
1.156e-06,0.015,0.59960163453
5.421e-06,0.025,7.29378426662
3.334e-07,0.035,0.123205815314
1.159e-07,0.025,0.139633257356
5.616e-07,0.025,0.572222564461
6.121e-08,0.045,0.0164274420419
1.261e-06,0.025,4.78586144822
1.944e-06,0.055,0.391520701999
4.041e-06,0.055,9.40744847601
6.057e-07,0.055,0.147846978377
3.262e-07,0.055,0.238197909608
1.509e-06,0.045,2.48328165534
1.873e-06,0.015,1.66464746025
8.865e-06,0.055,10.7818777935
3.426e-07,0.065,0.0492823261258
5.753e-07,0.035,0.503774889286
5.796e-07,0.015,1.48120769078
5.727e-06,0.065,7.57305078133
2.016e-06,0.035,7.72911148073
6.127e-07,0.065,0.325810933832
5.755e-07,0.065,0.522940238335
1.2e-06,0.065,0.569484657454
3.663e-06,0.035,7.86053101706
8.956e-06,0.035,10.8147326776
1.911e-06,0.055,1.77142583352
3.955e-06,0.025,8.0713498566
4.196e-06,0.035,12.6409166513
1.268e-07,0.015,0.260101165664
3.366e-07,0.065,0.0930888382376
1.222e-07,0.015,0.238197909608
1.321e-06,0.035,3.87140050788
3.155e-06,0.025,2.59279793562
4.222e-06,0.025,11.1925638446
4.082e-06,0.035,14.6642299294
7.685e-06,0.025,18.7300218348
1.143e-07,0.025,0.0739234891887
3.402e-07,0.065,0.0492823261258
3.22e-07,0.045,0.25462535165
1.717e-06,0.055,5.2102370343
1.283e-07,0.015,0.0328548840839
1.134e-06,0.035,0.739234891887
6.461e-08,0.065,0.0191653490489
6.944e-08,0.055,0.00821372102097
5.423e-08,0.065,0.010951628028
8.353e-06,0.035,8.15622497382
2.004e-06,0.015,7.86600683108
3.931e-06,0.015,8.33418892927
9.447e-06,0.055,20.8436860442
6.032e-08,0.045,0.0219032560559
3.322e-07,0.035,0.0465444191188
1.787e-06,0.055,1.34431234043
1.337e-06,0.015,6.4258677454
3.337e-07,0.025,0.117730001301
3.637e-06,0.015,17.8894843837
6.335e-08,0.015,0.0766613961957
3.253e-07,0.025,0.342238375874
3.351e-07,0.055,0.197129304503
2.07e-06,0.015,8.64904823508
3.682e-06,0.025,17.8949601977
9.666e-06,0.035,21.6020862851
1.271e-07,0.065,0.0657097681677
3.248e-07,0.015,0.328548840839
1.203e-06,0.065,1.39359466656
1.103e-06,0.065,1.2156307111
7.691e-06,0.035,19.2255830031
1.212e-07,0.015,0.235460002601
1.128e-06,0.035,1.14992094294
8.398e-06,0.065,8.35061637131
5.775e-06,0.045,8.48751172166
5.252e-06,0.025,23.488504213
6.63e-08,0.065,0.0191653490489
6.468e-08,0.015,0.0766613961957
6.106e-06,0.065,8.92557684278
7.255e-08,0.025,0.0465444191188
6.028e-07,0.065,0.224508374573
6.104e-07,0.055,0.265576979678
1.388e-06,0.025,2.79266514713
8.715e-06,0.045,9.54160591935
6.733e-08,0.055,0.0191653490489
3.351e-07,0.065,0.0930888382376
1.192e-06,0.045,0.213556746545
3.621e-06,0.045,7.25545356852
9.437e-06,0.025,18.2892188067
6.302e-08,0.065,0.0164274420419
3.251e-07,0.035,0.191653490489
3.388e-07,0.055,0.153322792391
5.409e-07,0.025,1.2128928041
2.052e-06,0.065,2.05616816225
3.095e-06,0.065,6.01791960136
5.964e-06,0.065,12.1234522269
1.273e-07,0.065,0.0438065121118
5.872e-07,0.045,0.0958267452446
3.374e-07,0.055,0.131419536335
3.17e-06,0.035,1.57703443603
1.856e-06,0.015,1.63179257617
3.682e-06,0.025,17.8949601977
1.205e-07,0.065,0.0438065121118
6.055e-08,0.015,0.0383306980978
1.158e-06,0.045,0.210818839538
1.761e-06,0.055,6.60656960786
8.651e-06,0.055,8.82975009754
1.163e-06,0.045,0.377831166964
1.676e-06,0.055,4.68455888896
5.282e-06,0.055,18.415162529
1.224e-07,0.015,0.142371164363
1.186e-07,0.055,0.010951628028
1.192e-07,0.025,0.0930888382376
3.246e-07,0.015,0.257363258657
3.245e-07,0.025,0.301169770769
5.57e-07,0.045,0.635194425621
1.428e-06,0.035,2.0370028132
1.47e-06,0.045,2.27793862981
3.358e-07,0.035,0.0876130242236
6.654e-07,0.015,2.92408468346
4.108e-06,0.045,9.42113801105
7.816e-06,0.025,18.4699206691
1.163e-06,0.045,0.213556746545
5.529e-07,0.055,0.577698378475
1.321e-06,0.045,1.57703443603
1.229e-07,0.045,0.0328548840839
1.28e-07,0.055,0.0191653490489
3.362e-07,0.055,0.0821372102097
1.254e-07,0.025,0.167012327426
1.951e-06,0.055,2.68314886685
5.128e-06,0.045,17.9086497327
1.288e-07,0.045,0.0136895350349
5.909e-08,0.025,0.0328548840839
3.259e-07,0.045,0.257363258657
1.146e-06,0.045,1.10337652382
1.916e-06,0.015,7.16236473028
5.265e-06,0.065,17.8593674066
1.265e-07,0.065,0.00821372102097
3.333e-07,0.065,0.131419536335
6.184e-07,0.015,0.246411630629
1.878e-06,0.065,3.2498956173
3.953e-06,0.065,8.12063218273
5.18e-06,0.025,18.0592346181
7.179e-08,0.025,0.0136895350349
5.921e-07,0.035,0.898033498292
1.768e-06,0.045,6.4231298384
2.003e-06,0.025,7.66613961957
5.913e-06,0.025,9.15556103137
8.009e-06,0.055,21.3091302354
6.044e-07,0.045,0.449016749146
5.613e-07,0.055,0.588650006503
3.264e-06,0.065,0.802206753048
7.013e-08,0.015,0.0684476751747
1.249e-07,0.045,0.0739234891887
1.308e-06,0.065,0.161536513412
1.272e-06,0.035,3.70986399447
3.813e-06,0.025,8.02480543748
2.123e-06,0.045,2.56268095854
5.287e-06,0.035,17.1009671657
1.212e-07,0.015,0.117730001301
1.136e-06,0.055,0.629718611607
1.619e-06,0.035,2.22318048967
7.949e-06,0.055,7.13498566021
3.647e-06,0.035,7.21712287042
1.175e-07,0.025,0.0574960471468
6.104e-07,0.055,0.317597212811
3.22e-07,0.045,0.25462535165
3.776e-06,0.035,7.90159962217
7.49e-08,0.015,0.0684476751747
1.166e-07,0.025,0.106778373273
1.225e-07,0.015,0.191653490489
3.288e-06,0.065,1.94117606795
1.775e-06,0.065,6.36837169826
3.958e-06,0.035,8.52584241976
6.628e-08,0.045,0.0136895350349
6.438e-08,0.055,0.0136895350349
1.226e-07,0.015,0.260101165664
9.333e-06,0.045,18.9983367215
3.339e-07,0.025,0.117730001301
1.287e-07,0.015,0.188915583482
5.815e-07,0.065,0.484609540237
1.113e-06,0.055,1.25669931621
1.975e-06,0.065,2.73516909998
7.763e-06,0.065,19.5568697509
1.218e-07,0.025,0.123205815314
6.134e-07,0.055,0.147846978377
1.372e-06,0.055,1.73309513542
3.586e-06,0.035,7.19248170736
4.271e-06,0.035,11.8879922243
1.177e-06,0.045,1.3333607124
1.339e-06,0.015,6.89131193659
6.021e-06,0.065,8.15348706681
5.216e-06,0.055,18.2618397366
3.281e-07,0.055,0.216294653552
1.286e-06,0.015,7.34032868574
1.12e-05,0.055,16.4904139031
5.263e-06,0.055,19.2995064923
1.082e-05,0.045,18.5931264845
1.362e-07,0.065,0.00821372102097
1.236e-07,0.045,0.101302559259
6.034e-07,0.025,0.284742328727
1.168e-06,0.055,0.177963955454
6.408e-08,0.045,0.010951628028
1.218e-07,0.025,0.0383306980978
1.186e-07,0.035,0.0930888382376
3.37e-07,0.055,0.0574960471468
6.01e-07,0.065,0.48187163323
1.107e-06,0.025,1.18277582702
6.629e-08,0.035,0.0301169770769
6.191e-08,0.045,0.0164274420419
7.096e-08,0.015,0.0465444191188
5.855e-07,0.065,0.314859305804
1.106e-06,0.035,1.12801768688
1.723e-06,0.025,4.27387283791
4.13e-06,0.015,12.6107996742
6.122e-08,0.045,0.0219032560559
1.388e-06,0.025,2.79266514713
3.755e-06,0.035,7.87148264509
8.579e-06,0.065,8.35335427832
6.619e-08,0.045,0.00821372102097
6.615e-08,0.035,0.0136895350349
1.185e-07,0.035,0.125943722321
5.912e-07,0.065,0.473657912209
1.106e-06,0.035,1.12801768688
3.847e-06,0.045,8.29859613818
1.283e-07,0.055,0.010951628028
6.052e-07,0.065,0.22724628158
5.497e-07,0.015,0.676263030726
1.84e-06,0.015,1.59619978507
1.106e-05,0.035,20.6575083677
5.801e-07,0.055,0.30938349179
1.212e-07,0.045,0.010951628028
1.328e-06,0.015,3.30465375744
7.142e-08,0.025,0.0465444191188
4.026e-06,0.025,10.9899587261
1.209e-07,0.065,0.0520202331328
6.368e-08,0.065,0.0191653490489
3.267e-07,0.055,0.106778373273
6.135e-07,0.045,0.314859305804
2.828e-07,0.015,0.755662333929
3.813e-06,0.025,8.02480543748
5.904e-08,0.025,0.0438065121118
3.968e-06,0.045,8.77772986441
5.152e-06,0.045,21.2707995373
3.385e-07,0.065,0.0711855821817
1.802e-06,0.065,1.41276001561
1.511e-06,0.045,1.88641792782
4.759e-06,0.065,2.01509955714
8.993e-06,0.065,8.17539032287
1.883e-06,0.045,0.470920005202
1.155e-05,0.065,21.8950423349
5.321e-06,0.045,21.4159086087
5.212e-06,0.035,18.6396709036
6.429e-08,0.065,0.0164274420419
1.135e-06,0.035,0.752924426922
4.033e-06,0.025,9.80992080604
6.438e-08,0.055,0.0136895350349
1.188e-07,0.025,0.153322792391
6.257e-07,0.055,0.42711349309
5.686e-07,0.065,0.547581401398
3.879e-06,0.015,8.31776148723
3.429e-07,0.055,0.0301169770769
3.284e-07,0.055,0.106778373273
3.35e-07,0.045,0.0684476751747
1.15e-07,0.025,0.167012327426
3.989e-06,0.065,8.82427428352
6.344e-08,0.015,0.0246411630629
3.334e-07,0.035,0.123205815314
3.214e-07,0.045,0.229984188587
3.137e-07,0.025,0.432589307104
5.532e-07,0.035,0.722807449845
1.794e-06,0.015,1.54691745895
1.678e-06,0.015,5.37451145472
3.586e-06,0.035,7.19248170736
3.315e-06,0.065,6.82012635441
3.793e-06,0.025,8.04944660055
6.009e-06,0.045,8.49846334969
3.809e-06,0.025,8.03849497252
8.812e-06,0.035,11.5703950115
5.839e-08,0.055,0.0164274420419
6.125e-07,0.035,0.303907677776
6.224e-07,0.025,0.161536513412
3.15e-07,0.015,0.558533029426
3.383e-07,0.025,0.0629718611607
8.026e-06,0.035,22.3741760611
1.16e-07,0.055,0.0520202331328
2.039e-06,0.025,8.72023381726
3.669e-06,0.015,19.6362690541
6.408e-08,0.045,0.010951628028
1.207e-07,0.055,0.0273790700699
1.162e-07,0.025,0.167012327426
1.445e-06,0.055,1.87272839278
2.042e-06,0.035,2.33543467696
8.712e-06,0.055,10.7544987235
1.283e-07,0.035,0.0164274420419
3.374e-07,0.055,0.131419536335
3.303e-07,0.025,0.213556746545
8.257e-06,0.045,22.4891681554
9.613e-06,0.065,24.7452035292
6.542e-08,0.065,0.0191653490489
6.045e-08,0.025,0.0383306980978
1.47e-06,0.025,2.27793862981
3.138e-06,0.045,6.52990821167
1.299e-06,0.065,0.158798606405
6.117e-06,0.055,10.6531961642
7.724e-06,0.035,18.9791713724
6.448e-08,0.015,0.00821372102097
6.066e-07,0.035,0.301169770769
1.833e-06,0.055,3.67700911039
3.247e-06,0.045,6.49705332758
4.095e-06,0.035,9.19936754348
4.01e-06,0.035,9.16103684538
8.613e-06,0.055,10.6504582572
5.894e-08,0.055,0.0164274420419
1.275e-07,0.065,0.0246411630629
1.261e-07,0.045,0.0739234891887
1.228e-07,0.025,0.106778373273
6.558e-08,0.015,0.0629718611607
9.472e-06,0.065,19.3104581203
6.028e-07,0.065,0.224508374573
6.15e-07,0.045,0.380569073971
2.959e-07,0.015,0.673525123719
2.012e-06,0.025,8.11789427572
9.695e-06,0.035,21.2297309322
5.484e-07,0.025,1.14718303593
1.806e-06,0.035,1.37990513152
3.042e-06,0.065,6.19862146382
4.141e-06,0.025,13.9770152707
7.716e-06,0.065,19.6636481242
3.641e-06,0.025,19.8826806848
1.43e-06,0.035,1.80428071761
2.117e-06,0.045,2.5873221216
1.68e-06,0.065,4.80776470427
8.981e-06,0.055,8.71749591025
5.827e-06,0.025,7.25819147553
6.185e-08,0.045,0.0219032560559
3.101e-06,0.045,1.15265884994
3.362e-06,0.055,6.79548519135
5.196e-06,0.025,19.8908944058
3.32e-07,0.025,0.0629718611607
5.831e-07,0.065,0.268314886685
1.863e-06,0.065,3.58939608616
3.646e-06,0.025,8.00564008843
1.164e-07,0.035,0.0684476751747
1.207e-06,0.035,0.262839072671
1.216e-06,0.065,0.279266514713
3.283e-07,0.025,0.344976282881
2.99e-07,0.015,0.676263030726
5.612e-06,0.035,16.6163576254
1.315e-07,0.055,0.0438065121118
6.149e-07,0.045,0.17248814144
1.084e-05,0.065,10.9078215158
7.629e-06,0.055,18.0564967111
3.365e-07,0.035,0.125943722321
1.917e-06,0.055,0.37235535295
1.149e-06,0.055,0.837799544138
1.981e-06,0.065,2.74612072801
1.251e-06,0.015,6.32730309315
1.921e-06,0.045,7.07748961307
6.339e-08,0.015,0.0547581401398
3.319e-07,0.065,0.153322792391
1.102e-06,0.055,1.18277582702
5.938e-06,0.015,8.49846334969
3.94e-06,0.065,8.41085032547
1.177e-07,0.065,0.0438065121118
1.315e-07,0.055,0.0438065121118
5.97e-07,0.015,0.240935816615
3.454e-06,0.065,6.91595309965
3.295e-06,0.065,6.89952565761
1.217e-07,0.015,0.238197909608
5.96e-07,0.045,0.17248814144
3.384e-07,0.035,0.158798606405
6.208e-07,0.025,0.158798606405
1.88e-06,0.035,1.43192536465
3.232e-07,0.015,0.323073026825
1.881e-06,0.045,0.446278842139
5.33e-08,0.055,0.010951628028
1.146e-06,0.045,1.10337652382
6.002e-07,0.015,0.45449256316
5.391e-06,0.055,17.229648795
6.255e-07,0.015,1.76868792651
6.813e-07,0.015,3.06371794082
6.118e-06,0.055,10.5053491858
5.189e-06,0.065,17.8757948486
3.208e-07,0.015,0.251887444643
1.274e-06,0.035,1.45656652772
2.021e-06,0.015,8.67368939814
1.136e-07,0.065,0.0574960471468
1.274e-07,0.055,0.010951628028
1.192e-07,0.065,0.0383306980978
3.36e-07,0.055,0.131419536335
1.497e-06,0.045,2.62017700569
3.815e-06,0.055,7.75375264379
3.494e-07,0.065,0.0273790700699
6.355e-08,0.015,0.0246411630629
6.461e-08,0.025,0.0328548840839
1.812e-06,0.035,0.643408146642
3.957e-06,0.065,8.17539032287
6.271e-08,0.015,0.0383306980978
3.311e-07,0.035,0.191653490489
6.089e-07,0.015,0.465444191188
1.711e-06,0.065,1.07873536075
5.388e-07,0.025,1.23753396716
8.076e-06,0.045,16.06330041
